epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
210,421,0.8282498717308044,1.0674738883972168,0.6275574564933777,,,
211,423,,,,1.4482004642486572,2.2910923957824707,2.6943912506103516
211,423,0.851450502872467,1.1421399116516113,0.7077000737190247,,,
212,425,,,,1.4358140230178833,2.280658721923828,2.6640868186950684
212,425,0.8834360241889954,1.1720283031463623,0.7471123933792114,,,
213,427,,,,1.4118177890777588,2.2524890899658203,2.600878953933716
213,427,0.9217517971992493,1.2097432613372803,0.7969757318496704,,,
214,429,,,,1.422502875328064,2.253659248352051,2.607044219970703
214,429,0.8651628494262695,1.1478290557861328,0.7222827076911926,,,
215,431,,,,1.3766767978668213,2.2200448513031006,2.5320827960968018
215,431,0.8948514461517334,1.189521074295044,0.7630084753036499,,,
216,433,,,,1.4003312587738037,2.226105213165283,2.5458858013153076
216,433,0.793732762336731,1.0001752376556396,0.5595352053642273,,,
217,435,,,,1.4175490140914917,2.24819016456604,2.597895622253418
217,435,0.9144448637962341,1.236781120300293,0.8264599442481995,,,
218,437,,,,1.4072823524475098,2.2571511268615723,2.613137722015381
218,437,0.8821326494216919,1.1828101873397827,0.7496466040611267,,,
219,439,,,,1.405470609664917,2.2387585639953613,2.5712063312530518
219,439,0.8411316871643066,1.1453971862792969,0.7045734524726868,,,
220,441,,,,1.404037356376648,2.2425687313079834,2.5790066719055176
220,441,0.8486681580543518,1.0871975421905518,0.6526361107826233,,,
221,443,,,,1.4095892906188965,2.2677228450775146,2.636467218399048
221,443,0.8032329082489014,1.0767570734024048,0.6332391500473022,,,
222,445,,,,1.4202347993850708,2.2634310722351074,2.6278719902038574
222,445,0.8753638863563538,1.1644631624221802,0.7447327375411987,,,
223,447,,,,1.4184894561767578,2.2589597702026367,2.619152545928955
223,447,0.8415054082870483,1.1253522634506226,0.6898021101951599,,,
224,449,,,,1.3995630741119385,2.2525157928466797,2.6017091274261475
224,449,0.8489153981208801,1.1210092306137085,0.6951172947883606,,,
225,451,,,,1.4014497995376587,2.248382091522217,2.591575860977173
225,451,0.8065158724784851,1.028235673904419,0.5858131051063538,,,
226,453,,,,1.4084224700927734,2.2498912811279297,2.595231771469116
226,453,0.8881629109382629,1.1840543746948242,0.7614697813987732,,,
227,455,,,,1.395186424255371,2.250819206237793,2.596583127975464
227,455,0.8711370825767517,1.1665267944335938,0.7342023849487305,,,
228,457,,,,1.392196536064148,2.2288331985473633,2.5465035438537598
228,457,0.8058462142944336,1.0583350658416748,0.6128215193748474,,,
229,459,,,,1.392372488975525,2.223773717880249,2.534895420074463
229,459,0.7949728965759277,1.0335654020309448,0.5865392684936523,,,
230,461,,,,1.3988285064697266,2.236912727355957,2.564077615737915
230,461,0.818612813949585,1.0543673038482666,0.6129515767097473,,,
231,463,,,,1.4020274877548218,2.2433974742889404,2.5793943405151367
231,463,0.8122720122337341,1.0964770317077637,0.6642467379570007,,,
232,465,,,,1.4072961807250977,2.245490789413452,2.5874156951904297
232,465,0.797003984451294,1.0564831495285034,0.615260124206543,,,
233,467,,,,1.4087014198303223,2.257777452468872,2.6165730953216553
233,467,0.8143964409828186,1.0596650838851929,0.6111049652099609,,,
234,469,,,,1.4081240892410278,2.255955457687378,2.61071515083313
234,469,0.811989426612854,1.0731875896453857,0.6177763938903809,,,
235,471,,,,1.4067717790603638,2.2491817474365234,2.595004081726074
235,471,0.8027480840682983,1.068726658821106,0.6184865236282349,,,
236,473,,,,1.3798552751541138,2.22890567779541,2.548522710800171
236,473,0.7568438649177551,0.9588968753814697,0.5109646320343018,,,
237,475,,,,1.3893860578536987,2.237438678741455,2.566019058227539
237,475,0.861864447593689,1.145692229270935,0.7072845101356506,,,
238,477,,,,1.3946940898895264,2.22737717628479,2.5446128845214844
238,477,0.7738000750541687,1.00093412399292,0.5509628057479858,,,
239,479,,,,1.3634122610092163,2.2020790576934814,2.48713755607605
239,479,0.7994145750999451,1.0619581937789917,0.6121957898139954,,,
240,481,,,,1.362404465675354,2.2199997901916504,2.526277780532837
240,481,0.8098737001419067,1.0390781164169312,0.5921519994735718,,,
241,483,,,,1.3860764503479004,2.217315196990967,2.522993326187134
241,483,0.8282378911972046,1.1096467971801758,0.6637592315673828,,,
242,485,,,,1.3772472143173218,2.1919400691986084,2.4700279235839844
242,485,0.8430079817771912,1.1134079694747925,0.6709102392196655,,,
243,487,,,,1.3814375400543213,2.226245403289795,2.5421948432922363
243,487,0.8577414155006409,1.165548324584961,0.7374404072761536,,,
244,489,,,,1.375870943069458,2.2208690643310547,2.52980375289917
244,489,0.7857784032821655,0.9966480731964111,0.5468822121620178,,,
245,491,,,,1.3857299089431763,2.2142791748046875,2.5162007808685303
245,491,0.8015516400337219,1.0426679849624634,0.6009122133255005,,,
246,493,,,,1.3950263261795044,2.230041027069092,2.549821615219116
246,493,0.8176781535148621,1.0608429908752441,0.6146318316459656,,,
247,495,,,,1.4015893936157227,2.2491583824157715,2.5916025638580322
247,495,0.8328340649604797,1.1000699996948242,0.6581157445907593,,,
248,497,,,,1.4134104251861572,2.24656343460083,2.590022325515747
248,497,0.7812145352363586,1.0116875171661377,0.5654642581939697,,,
249,499,,,,1.392776370048523,2.219329833984375,2.528644561767578
249,499,0.8501778244972229,1.1575591564178467,0.7195322513580322,,,
250,501,,,,1.3924332857131958,2.2419309616088867,2.5763673782348633
250,501,0.7858743667602539,1.0267425775527954,0.5749688148498535,,,
251,503,,,,1.3828054666519165,2.2557642459869385,2.6086995601654053
251,503,0.828147292137146,1.091781497001648,0.6500165462493896,,,
252,505,,,,1.386568307876587,2.2302186489105225,2.552755832672119
252,505,0.7936827540397644,1.076514482498169,0.6259475946426392,,,
253,507,,,,1.3925139904022217,2.243067741394043,2.5769689083099365
253,507,0.8506082892417908,1.1445623636245728,0.7163345813751221,,,
254,509,,,,1.395708441734314,2.2625575065612793,2.62025785446167
254,509,0.8241112232208252,1.0959593057632446,0.6665882468223572,,,
255,511,,,,1.3869129419326782,2.231171131134033,2.547562599182129
255,511,0.7911202311515808,1.0502862930297852,0.6000190377235413,,,
256,513,,,,1.3847291469573975,2.254934310913086,2.5963499546051025
256,513,0.843109130859375,1.1374753713607788,0.7055270671844482,,,
257,515,,,,1.3955947160720825,2.2594330310821533,2.612353801727295
257,515,0.7666332125663757,1.0252203941345215,0.5763441920280457,,,
258,517,,,,1.4125479459762573,2.252622604370117,2.6032533645629883
258,517,0.7391011118888855,0.9913380146026611,0.5381513237953186,,,
259,519,,,,1.4307467937469482,2.2763748168945312,2.654550075531006
259,519,0.7516085505485535,1.0269720554351807,0.5685998201370239,,,
260,521,,,,1.4350550174713135,2.2856054306030273,2.684892177581787
260,521,0.8203051686286926,1.1105868816375732,0.6635636687278748,,,
261,523,,,,1.4094476699829102,2.251554250717163,2.605055570602417
261,523,0.8195803761482239,1.1286028623580933,0.6809571981430054,,,
262,525,,,,1.3810174465179443,2.236910820007324,2.56069016456604
262,525,0.8044813275337219,1.1038299798965454,0.6520150899887085,,,
263,527,,,,1.377126932144165,2.2426369190216064,2.5724620819091797
263,527,0.8151592016220093,1.0918852090835571,0.6567507386207581,,,
264,529,,,,1.4086740016937256,2.258915424346924,2.613339424133301
264,529,0.7674375772476196,1.045360803604126,0.5974364280700684,,,
265,531,,,,1.4019641876220703,2.2701048851013184,2.6320624351501465
265,531,0.7764924764633179,1.0609129667282104,0.613681435585022,,,
266,533,,,,1.4133905172348022,2.282827854156494,2.663705587387085
266,533,0.7732223272323608,1.036141037940979,0.5855516791343689,,,
267,535,,,,1.451175332069397,2.28941011428833,2.6877784729003906
267,535,0.7955463528633118,1.0613584518432617,0.6159802079200745,,,
268,537,,,,1.4155651330947876,2.271423816680908,2.644301652908325
268,537,0.8232616186141968,1.153143286705017,0.7076080441474915,,,
269,539,,,,1.4033584594726562,2.2735326290130615,2.644879102706909
269,539,0.745139479637146,0.9759657382965088,0.5198010802268982,,,
270,541,,,,1.4267847537994385,2.271294593811035,2.645461082458496
270,541,0.8575462102890015,1.169546127319336,0.7481217384338379,,,
271,543,,,,1.4314444065093994,2.2749526500701904,2.6539814472198486
271,543,0.7978622317314148,1.0842323303222656,0.6325492262840271,,,
272,545,,,,1.4094264507293701,2.2670974731445312,2.629333257675171
272,545,0.7520782351493835,0.9632841348648071,0.5228835940361023,,,
273,547,,,,1.4219858646392822,2.2838563919067383,2.6710922718048096
273,547,0.7845392227172852,1.0467334985733032,0.6092093586921692,,,
274,549,,,,1.434744119644165,2.2919564247131348,2.692107677459717
274,549,0.7588542699813843,0.9856337904930115,0.5345579385757446,,,
275,551,,,,1.4033819437026978,2.2713589668273926,2.636600971221924
275,551,0.7998271584510803,1.1066572666168213,0.6591266989707947,,,
276,553,,,,1.3943670988082886,2.277439594268799,2.6482014656066895
276,553,0.7178670167922974,0.9202767014503479,0.4734400510787964,,,
277,555,,,,1.4069361686706543,2.293156147003174,2.687839984893799
277,555,0.8274781703948975,1.164054274559021,0.728657066822052,,,
278,557,,,,1.417983889579773,2.2912838459014893,2.6841022968292236
278,557,0.6931746602058411,0.8877111077308655,0.4391058087348938,,,
279,559,,,,1.42094886302948,2.2759389877319336,2.6502013206481934
279,559,0.7616483569145203,1.0314600467681885,0.6020743250846863,,,
280,561,,,,1.4312888383865356,2.3003993034362793,2.7062747478485107
280,561,0.7197703719139099,0.9663681983947754,0.505347728729248,,,
281,563,,,,1.4369126558303833,2.3156816959381104,2.7415618896484375
281,563,0.7109178304672241,0.9337592720985413,0.4803146421909332,,,
282,565,,,,1.4083456993103027,2.273869752883911,2.6428956985473633
282,565,0.7461778521537781,0.990507185459137,0.5367401838302612,,,
283,567,,,,1.394278883934021,2.2380104064941406,2.561913013458252
283,567,0.7553451657295227,1.0588680505752563,0.6024666428565979,,,
284,569,,,,1.3924734592437744,2.2444770336151123,2.5814456939697266
284,569,0.778203010559082,1.0540399551391602,0.6082775592803955,,,
285,571,,,,1.390777587890625,2.2680282592773438,2.6320793628692627
285,571,0.8001588582992554,1.0921857357025146,0.646716296672821,,,
286,573,,,,1.396812915802002,2.2583889961242676,2.6074256896972656
286,573,0.7726783752441406,1.059697151184082,0.6016879677772522,,,
287,575,,,,1.413088083267212,2.2605090141296387,2.614410400390625
287,575,0.7491452097892761,1.039468765258789,0.5836796760559082,,,
288,577,,,,1.4422292709350586,2.302924394607544,2.7166953086853027
288,577,0.7802810072898865,1.0670167207717896,0.625301718711853,,,
289,579,,,,1.4337340593338013,2.3218588829040527,2.7542564868927
289,579,0.743308424949646,1.0049630403518677,0.5606488585472107,,,
290,581,,,,1.4252279996871948,2.2993791103363037,2.7001192569732666
290,581,0.7589367032051086,1.011242389678955,0.5813063383102417,,,
291,583,,,,1.4213883876800537,2.2771999835968018,2.657296657562256
291,583,0.7203157544136047,0.9595785140991211,0.5027377009391785,,,
292,585,,,,1.4002888202667236,2.295168876647949,2.689472198486328
292,585,0.8126835823059082,1.1090009212493896,0.6634196043014526,,,
293,587,,,,1.396226406097412,2.291414737701416,2.6790213584899902
293,587,0.7606821060180664,1.0308645963668823,0.5798819661140442,,,
294,589,,,,1.4139715433120728,2.281658172607422,2.6652894020080566
294,589,0.7511587738990784,1.0422965288162231,0.5903618931770325,,,
295,591,,,,1.4504228830337524,2.3153204917907715,2.7444019317626953
295,591,0.7717141509056091,1.0961134433746338,0.6477057933807373,,,
296,593,,,,1.4199137687683105,2.3171792030334473,2.7384445667266846
296,593,0.7583491206169128,1.055914282798767,0.6027992963790894,,,
297,595,,,,1.4157781600952148,2.317509174346924,2.738243579864502
297,595,0.7948444485664368,1.086381196975708,0.6385843753814697,,,
298,597,,,,1.4655864238739014,2.3515548706054688,2.8272271156311035
298,597,0.7100820541381836,0.98980712890625,0.5353999137878418,,,
299,599,,,,1.4232838153839111,2.318666696548462,2.7419939041137695
299,599,0.6967436075210571,0.9233589172363281,0.4705500602722168,,,
300,601,,,,1.4132198095321655,2.318922281265259,2.738534688949585
300,601,0.7070251703262329,0.9914158582687378,0.5381156206130981,,,
301,603,,,,1.4390908479690552,2.341257095336914,2.796076774597168
301,603,0.7547696232795715,1.0447295904159546,0.5966977477073669,,,
302,605,,,,1.439458966255188,2.3375062942504883,2.787179470062256
302,605,0.7239860892295837,0.9932223558425903,0.5414782166481018,,,
303,607,,,,1.416824460029602,2.3247950077056885,2.7518794536590576
303,607,0.7201279997825623,1.0322206020355225,0.5774927139282227,,,
304,609,,,,1.421455979347229,2.332550525665283,2.7711379528045654
304,609,0.6500909328460693,0.9001796841621399,0.44776153564453125,,,
305,611,,,,1.4305144548416138,2.3448967933654785,2.8010756969451904
305,611,0.7112926244735718,1.0238581895828247,0.5648120641708374,,,
306,613,,,,1.4099725484848022,2.3413519859313965,2.7869765758514404
306,613,0.7032231688499451,0.9882575869560242,0.5305063724517822,,,
307,615,,,,1.4250534772872925,2.34151554107666,2.7931206226348877
307,615,0.698728621006012,0.9822831749916077,0.5249733924865723,,,
308,617,,,,1.4382731914520264,2.334977626800537,2.7835333347320557
308,617,0.7336403727531433,1.044437289237976,0.590207040309906,,,
309,619,,,,1.4106733798980713,2.315993309020996,2.7325994968414307
309,619,0.6945526003837585,1.018338918685913,0.553919792175293,,,
310,621,,,,1.3963618278503418,2.2949819564819336,2.6847634315490723
310,621,0.7310982346534729,1.0224578380584717,0.5670181512832642,,,
311,623,,,,1.4364806413650513,2.3184919357299805,2.7482993602752686
311,623,0.6969313025474548,0.9815659523010254,0.5267408490180969,,,
312,625,,,,1.4240609407424927,2.3532519340515137,2.822016716003418
312,625,0.7510094046592712,1.0367695093154907,0.5927571058273315,,,
313,627,,,,1.389144778251648,2.2983827590942383,2.6965861320495605
313,627,0.7854201793670654,1.083778977394104,0.6423122882843018,,,
314,629,,,,1.4656907320022583,2.3413143157958984,2.8183834552764893
314,629,0.7182411551475525,0.9804190397262573,0.5274360179901123,,,
315,631,,,,1.3605772256851196,2.252093553543091,2.5959277153015137
315,631,0.8677800893783569,1.2273722887039185,0.8093741536140442,,,
316,633,,,,1.3731876611709595,2.247246026992798,2.5833206176757812
316,633,0.7355374097824097,0.9953027963638306,0.5367255806922913,,,
317,635,,,,1.4223570823669434,2.3141121864318848,2.739222764968872
317,635,0.7770490050315857,1.0680577754974365,0.6141346096992493,,,
318,637,,,,1.4456171989440918,2.3162758350372314,2.745786190032959
318,637,0.7231588363647461,0.9764800071716309,0.5216840505599976,,,
319,639,,,,1.404272198677063,2.3017382621765137,2.7001945972442627
319,639,0.7277870774269104,1.0452769994735718,0.5914024114608765,,,
320,641,,,,1.4605408906936646,2.3775272369384766,2.882066488265991
320,641,0.7898136377334595,1.1176661252975464,0.6710460186004639,,,
321,643,,,,1.4698299169540405,2.3889269828796387,2.9110045433044434
321,643,0.712909460067749,0.9803164601325989,0.5136934518814087,,,
322,645,,,,1.4351842403411865,2.340611696243286,2.7976369857788086
322,645,0.6790900826454163,0.9380657076835632,0.4831700026988983,,,
323,647,,,,1.3751760721206665,2.2827935218811035,2.6567792892456055
323,647,0.7167937159538269,1.0059410333633423,0.5517092943191528,,,
324,649,,,,1.3869495391845703,2.298861026763916,2.695004463195801
324,649,0.727313756942749,0.9965345859527588,0.5418417453765869,,,
325,651,,,,1.412510633468628,2.323291063308716,2.7571840286254883
325,651,0.657855212688446,0.8788648247718811,0.4245440661907196,,,
326,653,,,,1.4153395891189575,2.3171451091766357,2.743715286254883
326,653,0.7115792632102966,0.9685540795326233,0.5166601538658142,,,
327,655,,,,1.3932323455810547,2.2949583530426025,2.6896581649780273
327,655,0.7018749713897705,0.982183575630188,0.5234750509262085,,,
328,657,,,,1.3885252475738525,2.309709072113037,2.714282989501953
328,657,0.697937548160553,0.9998735785484314,0.5355880856513977,,,
329,659,,,,1.4146981239318848,2.3495078086853027,2.8063132762908936
329,659,0.7339962124824524,1.0516047477722168,0.6001191139221191,,,
330,661,,,,1.4679317474365234,2.3890652656555176,2.9081270694732666
330,661,0.7097137570381165,0.9541908502578735,0.5150030255317688,,,
331,663,,,,1.4819599390029907,2.3819491863250732,2.8932416439056396
331,663,0.6803548336029053,0.9414077997207642,0.479276180267334,,,
332,665,,,,1.4119521379470825,2.3435540199279785,2.7937960624694824
332,665,0.7332030534744263,1.023881435394287,0.5672271251678467,,,
333,667,,,,1.4019300937652588,2.339381217956543,2.7849931716918945
333,667,0.7050802111625671,1.013706922531128,0.5502080321311951,,,
334,669,,,,1.4287787675857544,2.3699872493743896,2.859001636505127
334,669,0.6977963447570801,0.9505490660667419,0.49114885926246643,,,
335,671,,,,1.4389140605926514,2.3815317153930664,2.890720844268799
335,671,0.7461559772491455,1.0929560661315918,0.6341203451156616,,,
336,673,,,,1.4118388891220093,2.3548872470855713,2.8229331970214844
336,673,0.6220621466636658,0.8399209380149841,0.3907705545425415,,,
337,675,,,,1.3820173740386963,2.3389556407928467,2.7805240154266357
337,675,0.7140958309173584,0.9634962677955627,0.501238226890564,,,
