epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
831,1663,,,,1.6432982683181763,2.4180588722229004,3.030714750289917
831,1663,1.0672805309295654,1.5830714702606201,1.3540538549423218,,,
832,1665,,,,1.6229848861694336,2.375589370727539,2.9306113719940186
832,1665,1.1536645889282227,1.6454029083251953,1.4478737115859985,,,
833,1667,,,,1.5054266452789307,2.1392312049865723,2.3956470489501953
833,1667,1.0785574913024902,1.5604808330535889,1.3247967958450317,,,
834,1669,,,,1.50315260887146,2.1271133422851562,2.3764216899871826
834,1669,1.0629793405532837,1.5566655397415161,1.3038609027862549,,,
835,1671,,,,1.572372555732727,2.2408127784729004,2.6318857669830322
835,1671,1.0299526453018188,1.516137719154358,1.236411452293396,,,
836,1673,,,,1.5974043607711792,2.2931222915649414,2.742433547973633
836,1673,1.0312459468841553,1.5589566230773926,1.290176510810852,,,
837,1675,,,,1.5545597076416016,2.219882011413574,2.5662949085235596
837,1675,1.1535378694534302,1.6488969326019287,1.4762300252914429,,,
838,1677,,,,1.5267703533172607,2.1647632122039795,2.445497512817383
838,1677,1.026176929473877,1.49276864528656,1.2055941820144653,,,
839,1679,,,,1.5397024154663086,2.215710163116455,2.561976909637451
839,1679,1.0529705286026,1.461676001548767,1.1804808378219604,,,
840,1681,,,,1.5219030380249023,2.190513849258423,2.511564016342163
840,1681,1.06202232837677,1.515496850013733,1.240511178970337,,,
841,1683,,,,1.4771770238876343,2.109208106994629,2.3358635902404785
841,1683,1.0258710384368896,1.4498049020767212,1.14102041721344,,,
842,1685,,,,1.527463436126709,2.215214729309082,2.5619096755981445
842,1685,1.0826396942138672,1.5693296194076538,1.331034779548645,,,
843,1687,,,,1.5470597743988037,2.22236704826355,2.581195831298828
843,1687,0.9709786176681519,1.4537012577056885,1.1418875455856323,,,
844,1689,,,,1.5060025453567505,2.104945659637451,2.322537422180176
844,1689,1.0336499214172363,1.503649353981018,1.241817593574524,,,
845,1691,,,,1.5219017267227173,2.164275884628296,2.4458141326904297
845,1691,0.960565984249115,1.3351632356643677,0.9750874638557434,,,
846,1693,,,,1.5440623760223389,2.2106735706329346,2.5455338954925537
846,1693,1.0126451253890991,1.457499384880066,1.1591811180114746,,,
847,1695,,,,1.5254398584365845,2.1850476264953613,2.4902615547180176
847,1695,0.9092773199081421,1.2568122148513794,0.8642913103103638,,,
848,1697,,,,1.507981538772583,2.1589980125427246,2.430819511413574
848,1697,0.9924166202545166,1.3853631019592285,1.077628254890442,,,
849,1699,,,,1.573983073234558,2.2807161808013916,2.7074222564697266
849,1699,0.9985761642456055,1.417579174041748,1.1008479595184326,,,
850,1701,,,,1.534540057182312,2.205582618713379,2.532437801361084
850,1701,0.8844044804573059,1.2610965967178345,0.885312020778656,,,
851,1703,,,,1.4985034465789795,2.152503252029419,2.4096298217773438
851,1703,0.9454215168952942,1.4158575534820557,1.0830261707305908,,,
852,1705,,,,1.5507266521453857,2.2391767501831055,2.6024696826934814
852,1705,0.9609727263450623,1.4814002513885498,1.1882776021957397,,,
853,1707,,,,1.5476256608963013,2.2327704429626465,2.5930309295654297
853,1707,1.0078216791152954,1.5047045946121216,1.2232459783554077,,,
854,1709,,,,1.4898200035095215,2.1286110877990723,2.3670060634613037
854,1709,0.9454014897346497,1.3995189666748047,1.0616710186004639,,,
855,1711,,,,1.547651767730713,2.2272820472717285,2.596536159515381
855,1711,0.9512787461280823,1.3440310955047607,0.9906772971153259,,,
856,1713,,,,1.5710643529891968,2.287928581237793,2.7339816093444824
856,1713,0.8068053126335144,1.1796602010726929,0.7641088366508484,,,
857,1715,,,,1.4759879112243652,2.119166612625122,2.3384485244750977
857,1715,0.9786645174026489,1.449691653251648,1.142152190208435,,,
858,1717,,,,1.5051835775375366,2.205324649810791,2.514465808868408
858,1717,0.9218969345092773,1.2753596305847168,0.8921381831169128,,,
859,1719,,,,1.5347825288772583,2.245327949523926,2.6089625358581543
859,1719,0.9407298564910889,1.3330199718475342,0.9765743017196655,,,
860,1721,,,,1.498525619506836,2.15427827835083,2.428272247314453
860,1721,0.8590861558914185,1.275699496269226,0.8895156979560852,,,
861,1723,,,,1.579923391342163,2.299994945526123,2.7635741233825684
861,1723,1.0471925735473633,1.4829339981079102,1.1903958320617676,,,
862,1725,,,,1.535866141319275,2.245600938796997,2.619239330291748
862,1725,0.8787866234779358,1.2960387468338013,0.9144576787948608,,,
863,1727,,,,1.5036884546279907,2.2070322036743164,2.532074451446533
863,1727,0.917979896068573,1.3842957019805908,1.0403319597244263,,,
864,1729,,,,1.5664602518081665,2.3058459758758545,2.769653081893921
864,1729,0.9697365760803223,1.348024606704712,0.9900432229042053,,,
865,1731,,,,1.5068800449371338,2.1925575733184814,2.504762649536133
865,1731,0.941181480884552,1.404447078704834,1.0836725234985352,,,
866,1733,,,,1.5360671281814575,2.291809320449829,2.709463119506836
866,1733,0.9128082990646362,1.3132858276367188,0.950980544090271,,,
867,1735,,,,1.5326406955718994,2.2956466674804688,2.716150999069214
867,1735,0.8825734257698059,1.3038601875305176,0.9291119575500488,,,
868,1737,,,,1.4831373691558838,2.154271364212036,2.4110724925994873
868,1737,0.860834002494812,1.2631731033325195,0.8746008276939392,,,
869,1739,,,,1.5433348417282104,2.269914150238037,2.6738271713256836
869,1739,0.8980993628501892,1.3079029321670532,0.9239894151687622,,,
870,1741,,,,1.5703442096710205,2.3430986404418945,2.8314149379730225
870,1741,0.9539148807525635,1.377731442451477,1.0358575582504272,,,
871,1743,,,,1.501945972442627,2.2335662841796875,2.56789493560791
871,1743,0.8980263471603394,1.3482023477554321,0.9818226099014282,,,
872,1745,,,,1.4940009117126465,2.220533847808838,2.5439445972442627
872,1745,0.8982575535774231,1.2759300470352173,0.8911183476448059,,,
873,1747,,,,1.5369017124176025,2.272801160812378,2.6644129753112793
873,1747,0.9104138016700745,1.333045244216919,0.986017644405365,,,
874,1749,,,,1.5366744995117188,2.2515811920166016,2.6252617835998535
874,1749,0.8647764325141907,1.2705624103546143,0.8769587874412537,,,
875,1751,,,,1.5364012718200684,2.2651846408843994,2.6517860889434814
875,1751,0.9525132179260254,1.4098100662231445,1.0650333166122437,,,
876,1753,,,,1.5038697719573975,2.210257053375244,2.520484685897827
876,1753,0.7810215353965759,1.1748509407043457,0.7498128414154053,,,
877,1755,,,,1.5419580936431885,2.249776840209961,2.6212644577026367
877,1755,0.9008816480636597,1.3141558170318604,0.9466012716293335,,,
878,1757,,,,1.539613962173462,2.2815492153167725,2.6810789108276367
878,1757,0.898367166519165,1.283666729927063,0.9234635233879089,,,
879,1759,,,,1.469174861907959,2.2147393226623535,2.527066946029663
879,1759,0.8075263500213623,1.1451612710952759,0.7340654134750366,,,
880,1761,,,,1.5226095914840698,2.3075456619262695,2.7351579666137695
880,1761,0.9169812798500061,1.341225266456604,0.9872713685035706,,,
881,1763,,,,1.5304627418518066,2.3178491592407227,2.7649779319763184
881,1763,0.8443273901939392,1.2794119119644165,0.8935384750366211,,,
882,1765,,,,1.4503467082977295,2.147749185562134,2.3909339904785156
882,1765,0.8791274428367615,1.2967420816421509,0.9263904690742493,,,
883,1767,,,,1.4722506999969482,2.2149956226348877,2.532628059387207
883,1767,0.8562715649604797,1.2033770084381104,0.7983512878417969,,,
884,1769,,,,1.488426685333252,2.2205190658569336,2.545809745788574
884,1769,0.7934763431549072,1.2200268507003784,0.7941761612892151,,,
885,1771,,,,1.5896706581115723,2.3621506690979004,2.870985746383667
885,1771,0.9162278771400452,1.3606911897659302,0.9968650937080383,,,
886,1773,,,,1.5942963361740112,2.359466075897217,2.8758158683776855
886,1773,0.8825811147689819,1.3122985363006592,0.9405002593994141,,,
887,1775,,,,1.4777673482894897,2.1894614696502686,2.48958683013916
887,1775,0.8143337965011597,1.1896024942398071,0.7867609262466431,,,
888,1777,,,,1.5197458267211914,2.275815963745117,2.6899375915527344
888,1777,0.9006964564323425,1.2865623235702515,0.9131559133529663,,,
889,1779,,,,1.4846155643463135,2.2444512844085693,2.603816032409668
889,1779,0.7943602800369263,1.1339467763900757,0.7055884599685669,,,
890,1781,,,,1.5102767944335938,2.286391496658325,2.681691884994507
890,1781,0.8362795114517212,1.2746596336364746,0.8850147724151611,,,
891,1783,,,,1.4612431526184082,2.201090097427368,2.4917092323303223
891,1783,0.837619423866272,1.2657867670059204,0.8854116797447205,,,
892,1785,,,,1.4409414529800415,2.128852128982544,2.34334397315979
892,1785,0.8033068776130676,1.1650599241256714,0.7466451525688171,,,
893,1787,,,,1.5435538291931152,2.3064675331115723,2.7315216064453125
893,1787,0.8153676986694336,1.1727955341339111,0.7622787356376648,,,
894,1789,,,,1.4710240364074707,2.16204571723938,2.4337801933288574
894,1789,0.7426812052726746,1.1294496059417725,0.6992230415344238,,,
895,1791,,,,1.5234402418136597,2.2633514404296875,2.6541759967803955
895,1791,0.8773728013038635,1.2411398887634277,0.8505086898803711,,,
896,1793,,,,1.5401525497436523,2.305832862854004,2.7424323558807373
896,1793,0.857042670249939,1.2339198589324951,0.8481435775756836,,,
897,1795,,,,1.4599969387054443,2.1694984436035156,2.4347920417785645
897,1795,0.8004626035690308,1.1972969770431519,0.771066427230835,,,
898,1797,,,,1.4848977327346802,2.259474515914917,2.627378225326538
898,1797,0.8416964411735535,1.2343589067459106,0.834092378616333,,,
899,1799,,,,1.4841904640197754,2.199860095977783,2.5003771781921387
899,1799,0.7956880331039429,1.1486077308654785,0.715690553188324,,,
900,1801,,,,1.5582993030548096,2.334477424621582,2.80228853225708
900,1801,0.8377594947814941,1.2504242658615112,0.8337673544883728,,,
901,1803,,,,1.5224323272705078,2.2350711822509766,2.6001079082489014
901,1803,0.8586544990539551,1.3054745197296143,0.9167450070381165,,,
902,1805,,,,1.672957181930542,2.5169177055358887,3.2767820358276367
902,1805,0.9901034235954285,1.4515876770019531,1.1389216184616089,,,
903,1807,,,,1.5877056121826172,2.344163417816162,2.8611063957214355
903,1807,0.9920351505279541,1.48293936252594,1.1887725591659546,,,
904,1809,,,,1.4746272563934326,2.1082990169525146,2.3174571990966797
904,1809,0.9614688754081726,1.3775057792663574,1.034429669380188,,,
905,1811,,,,1.6799110174179077,2.373137950897217,2.910433769226074
905,1811,1.0141791105270386,1.4133487939834595,1.0781316757202148,,,
906,1813,,,,1.5917586088180542,2.265687942504883,2.651169776916504
906,1813,0.9848817586898804,1.3895105123519897,1.0484012365341187,,,
907,1815,,,,1.4348021745681763,2.0860493183135986,2.2560722827911377
907,1815,0.9215813875198364,1.3386194705963135,0.9698901176452637,,,
908,1817,,,,1.7574234008789062,2.6904525756835938,3.7131171226501465
908,1817,0.9252150058746338,1.3966889381408691,1.0433276891708374,,,
909,1819,,,,1.5167553424835205,2.1024622917175293,2.3411993980407715
909,1819,1.2237637042999268,1.8380975723266602,1.8355772495269775,,,
910,1821,,,,1.480557918548584,2.0551576614379883,2.2286453247070312
910,1821,1.090740442276001,1.5331957340240479,1.2660503387451172,,,
911,1823,,,,1.616553783416748,2.2967047691345215,2.781447649002075
911,1823,1.0335034132003784,1.4684244394302368,1.1455365419387817,,,
912,1825,,,,1.592420220375061,2.3145194053649902,2.8053202629089355
912,1825,1.000754714012146,1.41049063205719,1.0816491842269897,,,
913,1827,,,,1.4714181423187256,2.1227810382843018,2.3503828048706055
913,1827,0.9551632404327393,1.344526767730713,0.9759128093719482,,,
914,1829,,,,1.480816125869751,2.1325459480285645,2.3842904567718506
914,1829,1.0468418598175049,1.4962632656097412,1.1959444284439087,,,
915,1831,,,,1.5913596153259277,2.3424768447875977,2.86854887008667
915,1831,0.9849011301994324,1.3521510362625122,1.0034693479537964,,,
916,1833,,,,1.5495370626449585,2.2378735542297363,2.6452255249023438
916,1833,0.9887120723724365,1.3452104330062866,1.0079079866409302,,,
917,1835,,,,1.487593650817871,2.1710548400878906,2.4705188274383545
917,1835,0.9171328544616699,1.2846696376800537,0.8826378583908081,,,
918,1837,,,,1.5540330410003662,2.3125476837158203,2.745072603225708
918,1837,0.845248281955719,1.185504674911499,0.7585664987564087,,,
919,1839,,,,1.606806993484497,2.3770575523376465,2.8927223682403564
919,1839,0.8844645023345947,1.2938023805618286,0.9043449759483337,,,
920,1841,,,,1.5392353534698486,2.2789390087127686,2.6842269897460938
920,1841,0.9146463871002197,1.345928430557251,0.9720594882965088,,,
921,1843,,,,1.56612229347229,2.246065616607666,2.641698122024536
921,1843,0.9378114938735962,1.338735580444336,0.9568791389465332,,,
922,1845,,,,1.6143701076507568,2.2897396087646484,2.747429370880127
922,1845,0.9797930717468262,1.3705247640609741,1.0354158878326416,,,
923,1847,,,,1.6034469604492188,2.309175491333008,2.7754859924316406
923,1847,0.8692355155944824,1.2642353773117065,0.8544161319732666,,,
924,1849,,,,1.5639023780822754,2.292513132095337,2.7142791748046875
924,1849,0.7777484655380249,1.1434791088104248,0.7057188153266907,,,
925,1851,,,,1.543623447418213,2.2476305961608887,2.6041929721832275
925,1851,0.8275615572929382,1.1491546630859375,0.7478496432304382,,,
926,1853,,,,1.5129034519195557,2.1622366905212402,2.4419143199920654
926,1853,0.7972069978713989,1.1038028001785278,0.6759207248687744,,,
927,1855,,,,1.6274480819702148,2.331418037414551,2.8422305583953857
927,1855,0.8486610054969788,1.185302972793579,0.7662831544876099,,,
928,1857,,,,1.6505045890808105,2.36865496635437,2.928361654281616
928,1857,0.7963532209396362,1.1273268461227417,0.6912364363670349,,,
929,1859,,,,1.5986123085021973,2.291637897491455,2.732518196105957
929,1859,0.798210859298706,1.127479076385498,0.6867889165878296,,,
930,1861,,,,1.6180248260498047,2.3142356872558594,2.7655417919158936
930,1861,0.827599287033081,1.1904338598251343,0.7853409647941589,,,
931,1863,,,,1.6275501251220703,2.3657219409942627,2.8868918418884277
931,1863,0.7576886415481567,1.1174843311309814,0.6849920749664307,,,
932,1865,,,,1.6222985982894897,2.3347854614257812,2.8364462852478027
932,1865,0.741597592830658,1.0595777034759521,0.6102903485298157,,,
933,1867,,,,1.6139085292816162,2.321521759033203,2.807685375213623
933,1867,0.7938204407691956,1.1751817464828491,0.7453711628913879,,,
934,1869,,,,1.5934925079345703,2.3559322357177734,2.8636088371276855
934,1869,0.7691067457199097,1.1320278644561768,0.6945632696151733,,,
935,1871,,,,1.5211384296417236,2.2324841022491455,2.584327459335327
935,1871,0.7969245910644531,1.125770092010498,0.6955332159996033,,,
936,1873,,,,1.5623587369918823,2.2834699153900146,2.7133212089538574
936,1873,0.781247079372406,1.0983225107192993,0.6572684049606323,,,
937,1875,,,,1.6523207426071167,2.434018611907959,3.073730707168579
937,1875,0.7633417248725891,1.1008434295654297,0.655777633190155,,,
938,1877,,,,1.6003706455230713,2.3676624298095703,2.915405035018921
938,1877,0.7831606864929199,1.1028790473937988,0.6616674661636353,,,
939,1879,,,,1.5331003665924072,2.2653253078460693,2.667062520980835
939,1879,0.6812645792961121,1.0277750492095947,0.5742473006248474,,,
940,1881,,,,1.615580677986145,2.4052276611328125,2.978036403656006
940,1881,0.7870647311210632,1.2029025554656982,0.7863460183143616,,,
941,1883,,,,1.6303056478500366,2.440457344055176,3.0776476860046387
941,1883,0.8061229586601257,1.1944371461868286,0.772584855556488,,,
942,1885,,,,1.5138226747512817,2.2863030433654785,2.7154111862182617
942,1885,0.7247834205627441,1.0971698760986328,0.645491361618042,,,
943,1887,,,,1.6180012226104736,2.39345383644104,2.9607479572296143
943,1887,0.8051174879074097,1.1854621171951294,0.7546041011810303,,,
944,1889,,,,1.6643365621566772,2.461256980895996,3.1170806884765625
944,1889,0.7900171875953674,1.1613318920135498,0.744933545589447,,,
945,1891,,,,1.5845483541488647,2.3487815856933594,2.8664755821228027
945,1891,0.7948842644691467,1.165594220161438,0.7537267804145813,,,
946,1893,,,,1.5814062356948853,2.377624988555908,2.927194833755493
946,1893,0.7693057656288147,1.0957838296890259,0.6493337154388428,,,
947,1895,,,,1.7174795866012573,2.549129009246826,3.344397783279419
947,1895,0.7187977433204651,1.0389760732650757,0.5880540609359741,,,
948,1897,,,,1.6452693939208984,2.420368194580078,3.0226523876190186
948,1897,0.8385617136955261,1.2032212018966675,0.7943766117095947,,,
949,1899,,,,1.637645959854126,2.409930944442749,3.0099081993103027
949,1899,0.6942389011383057,1.088307499885559,0.6356194019317627,,,
950,1901,,,,1.7204893827438354,2.549616813659668,3.35386061668396
950,1901,0.7404741048812866,1.0610592365264893,0.6191219687461853,,,
951,1903,,,,1.7219722270965576,2.5563087463378906,3.3691511154174805
951,1903,0.7297319173812866,1.0753720998764038,0.6422999501228333,,,
952,1905,,,,1.6308693885803223,2.425100326538086,3.044541358947754
952,1905,0.7663455009460449,1.1359587907791138,0.7053243517875671,,,
953,1907,,,,1.6925413608551025,2.495790481567383,3.211299419403076
953,1907,0.7943288087844849,1.2001893520355225,0.7927607893943787,,,
954,1909,,,,1.7914077043533325,2.6385316848754883,3.5878753662109375
954,1909,0.7925111651420593,1.176343560218811,0.7636202573776245,,,
955,1911,,,,1.665834665298462,2.479332447052002,3.1795427799224854
955,1911,0.7374798655509949,1.076554775238037,0.6362354159355164,,,
956,1913,,,,1.6711424589157104,2.4840335845947266,3.1819517612457275
956,1913,0.7484732866287231,1.1150730848312378,0.6745753288269043,,,
957,1915,,,,1.7385488748550415,2.5833868980407715,3.422027826309204
957,1915,0.732804536819458,1.081240177154541,0.6356503963470459,,,
958,1917,,,,1.6632651090621948,2.5281193256378174,3.2844483852386475
958,1917,0.718701183795929,1.0631235837936401,0.6292040944099426,,,
959,1919,,,,1.6596792936325073,2.515231132507324,3.2508912086486816
959,1919,0.7822235822677612,1.156714677810669,0.7299115061759949,,,
960,1921,,,,1.6903624534606934,2.542721748352051,3.3186938762664795
960,1921,0.7227687835693359,1.0550390481948853,0.6065789461135864,,,
961,1923,,,,1.6806670427322388,2.5361034870147705,3.306877613067627
961,1923,0.7350558042526245,1.0791891813278198,0.6389585733413696,,,
962,1925,,,,1.7032355070114136,2.5519509315490723,3.3412961959838867
962,1925,0.7079708576202393,1.0101464986801147,0.5676979422569275,,,
963,1927,,,,1.727933645248413,2.5911288261413574,3.4497077465057373
963,1927,0.6930751204490662,1.0025957822799683,0.5567625164985657,,,
964,1929,,,,1.6773817539215088,2.5213029384613037,3.278341770172119
964,1929,0.7126368880271912,1.0113661289215088,0.5707706809043884,,,
965,1931,,,,1.67063307762146,2.5021352767944336,3.2217841148376465
965,1931,0.7296070456504822,1.0609523057937622,0.6226401925086975,,,
966,1933,,,,1.7008908987045288,2.5306267738342285,3.285463333129883
966,1933,0.6850310564041138,0.9913312196731567,0.5483975410461426,,,
967,1935,,,,1.72327721118927,2.5773568153381348,3.4156649112701416
967,1935,0.7398571968078613,1.0388799905776978,0.6192963719367981,,,
968,1937,,,,1.716293454170227,2.570368528366089,3.4062864780426025
968,1937,0.7381938695907593,1.0706714391708374,0.6259474754333496,,,
969,1939,,,,1.7044494152069092,2.54011869430542,3.3189430236816406
969,1939,0.6947622299194336,0.9843150973320007,0.5268028974533081,,,
970,1941,,,,1.734224796295166,2.5901618003845215,3.4451282024383545
970,1941,0.6913992166519165,0.9646697640419006,0.5171237587928772,,,
971,1943,,,,1.7428206205368042,2.5894088745117188,3.4399402141571045
971,1943,0.5980027318000793,0.8651766777038574,0.41908231377601624,,,
972,1945,,,,1.7078055143356323,2.5318870544433594,3.291473627090454
972,1945,0.6949802041053772,0.9897061586380005,0.5364338159561157,,,
973,1947,,,,1.6980724334716797,2.539470672607422,3.3123273849487305
973,1947,0.6817403435707092,0.9797053933143616,0.5384424328804016,,,
974,1949,,,,1.7211486101150513,2.6013712882995605,3.4640729427337646
974,1949,0.6687312722206116,0.9990159869194031,0.5468910932540894,,,
975,1951,,,,1.724954605102539,2.6228835582733154,3.5092837810516357
975,1951,0.6198228597640991,0.9473867416381836,0.48444893956184387,,,
976,1953,,,,1.7250549793243408,2.6247429847717285,3.513777494430542
976,1953,0.665830671787262,0.9695224761962891,0.5138909220695496,,,
977,1955,,,,1.7256181240081787,2.6062607765197754,3.4788613319396973
977,1955,0.6413235664367676,0.9262677431106567,0.47526389360427856,,,
978,1957,,,,1.708829402923584,2.5961217880249023,3.463489055633545
978,1957,0.6340231895446777,0.9134892821311951,0.45613566040992737,,,
979,1959,,,,1.7677396535873413,2.6758041381835938,3.670957088470459
979,1959,0.6911318302154541,1.006079077720642,0.552319347858429,,,
980,1961,,,,1.7111555337905884,2.592163562774658,3.4229817390441895
980,1961,0.6640121936798096,0.9602329134941101,0.5014224052429199,,,
981,1963,,,,1.6857833862304688,2.582144260406494,3.413196086883545
981,1963,0.6190060377120972,0.9201163053512573,0.4605652391910553,,,
982,1965,,,,1.7799841165542603,2.703817844390869,3.74477219581604
982,1965,0.6338992118835449,0.9108649492263794,0.4497823417186737,,,
983,1967,,,,1.765670895576477,2.6734023094177246,3.6624398231506348
983,1967,0.7203664779663086,1.0324699878692627,0.5903880000114441,,,
984,1969,,,,1.6773169040679932,2.5498690605163574,3.3344357013702393
984,1969,0.7207872271537781,0.9957385063171387,0.5544382929801941,,,
985,1971,,,,1.7770376205444336,2.708436965942383,3.7437827587127686
985,1971,0.7571630477905273,1.037004828453064,0.5960826873779297,,,
986,1973,,,,1.6987074613571167,2.606837749481201,3.4816384315490723
986,1973,0.7937895059585571,1.171925663948059,0.7565461993217468,,,
987,1975,,,,1.6215906143188477,2.4709959030151367,3.1476402282714844
987,1975,0.6954420804977417,0.9911774396896362,0.5412828326225281,,,
988,1977,,,,1.6664326190948486,2.5491013526916504,3.33453369140625
988,1977,0.6932099461555481,1.020055890083313,0.5654996633529663,,,
989,1979,,,,1.699174165725708,2.6006531715393066,3.4816668033599854
989,1979,0.7365646958351135,1.079968810081482,0.6432868242263794,,,
990,1981,,,,1.6321059465408325,2.5190529823303223,3.266045331954956
990,1981,0.6482037901878357,0.9396228194236755,0.47831714153289795,,,
991,1983,,,,1.8088581562042236,2.781841278076172,3.946901798248291
991,1983,0.6993001103401184,0.975457489490509,0.5292924642562866,,,
992,1985,,,,1.6623733043670654,2.55043888092041,3.355292797088623
992,1985,0.791603684425354,1.1647963523864746,0.7374216914176941,,,
993,1987,,,,1.7328245639801025,2.6179895401000977,3.536597728729248
993,1987,0.7137039303779602,1.0843113660812378,0.6364903450012207,,,
994,1989,,,,1.7599773406982422,2.6582651138305664,3.629324436187744
994,1989,0.7198377251625061,1.0078526735305786,0.5679653286933899,,,
995,1991,,,,1.6251611709594727,2.4924397468566895,3.187875509262085
995,1991,0.7290266752243042,1.0592646598815918,0.6075537800788879,,,
996,1993,,,,1.6066360473632812,2.494570732116699,3.2048561573028564
996,1993,0.6970022916793823,1.012099027633667,0.5586942434310913,,,
997,1995,,,,1.776835560798645,2.7153162956237793,3.7848782539367676
997,1995,0.7339704632759094,1.2189421653747559,0.77779620885849,,,
998,1997,,,,1.6680339574813843,2.563509941101074,3.3861706256866455
998,1997,0.8470228314399719,1.2644939422607422,0.8759178519248962,,,
999,1999,,,,1.6968764066696167,2.558375835418701,3.3613362312316895
999,1999,0.652258038520813,0.9643226861953735,0.5096118450164795,,,
1000,2001,,,,1.7623826265335083,2.647311210632324,3.595789909362793
1000,2001,0.7750474214553833,1.1630452871322632,0.7356653213500977,,,
1001,2003,,,,1.69881272315979,2.623518943786621,3.5395150184631348
1001,2003,0.7345060110092163,1.0850626230239868,0.6450989246368408,,,
1002,2005,,,,1.7093043327331543,2.624572515487671,3.547224760055542
1002,2005,0.6846293807029724,1.0204685926437378,0.5670708417892456,,,
1003,2007,,,,1.6699278354644775,2.5486860275268555,3.3419809341430664
1003,2007,0.7425879240036011,1.1058034896850586,0.6490547060966492,,,
1004,2009,,,,1.6198238134384155,2.499235153198242,3.1974804401397705
1004,2009,0.6454440355300903,1.0080803632736206,0.5529815554618835,,,
1005,2011,,,,1.6430591344833374,2.5085461139678955,3.2219908237457275
1005,2011,0.7650353908538818,1.1634883880615234,0.7359797358512878,,,
1006,2013,,,,1.701819896697998,2.566288471221924,3.3730528354644775
1006,2013,0.6372872591018677,0.9106205701828003,0.45337459444999695,,,
1007,2015,,,,1.7023428678512573,2.5601444244384766,3.3589863777160645
1007,2015,0.6569450497627258,0.9731000661849976,0.5198497176170349,,,
1008,2017,,,,1.6515191793441772,2.503821849822998,3.2072501182556152
1008,2017,0.6571474671363831,0.9427439570426941,0.48762065172195435,,,
1009,2019,,,,1.6325325965881348,2.483330726623535,3.1511924266815186
1009,2019,0.6802415251731873,0.9716298580169678,0.5150758028030396,,,
1010,2021,,,,1.664447546005249,2.536327362060547,3.2958483695983887
1010,2021,0.6844147443771362,0.967709481716156,0.5226921439170837,,,
1011,2023,,,,1.7478768825531006,2.6218488216400146,3.527503252029419
1011,2023,0.6663228273391724,0.9677774906158447,0.5244728326797485,,,
1012,2025,,,,1.7100495100021362,2.5862793922424316,3.4283485412597656
1012,2025,0.6131482124328613,0.8935633897781372,0.44190508127212524,,,
1013,2027,,,,1.7900216579437256,2.690596580505371,3.69437837600708
1013,2027,0.6347741484642029,0.9343156814575195,0.47332248091697693,,,
1014,2029,,,,1.7043895721435547,2.5756044387817383,3.399202346801758
1014,2029,0.6597819924354553,0.9823028445243835,0.5218267440795898,,,
1015,2031,,,,1.76566481590271,2.631682872772217,3.5513529777526855
1015,2031,0.6646864414215088,1.0147879123687744,0.5529355406761169,,,
1016,2033,,,,1.7489324808120728,2.594223976135254,3.443972110748291
1016,2033,0.6131419539451599,0.861152708530426,0.40456685423851013,,,
1017,2035,,,,1.6342421770095825,2.4655818939208984,3.1135406494140625
1017,2035,0.6921998858451843,0.9824772477149963,0.5313493013381958,,,
1018,2037,,,,1.7260438203811646,2.6180362701416016,3.499833106994629
1018,2037,0.6466454267501831,0.9539093375205994,0.48473814129829407,,,
1019,2039,,,,1.742081642150879,2.663968086242676,3.616330623626709
1019,2039,0.7141366600990295,1.0496524572372437,0.6008887887001038,,,
1020,2041,,,,2.1542320251464844,3.027632474899292,4.757169723510742
1020,2041,0.971179187297821,1.4847931861877441,1.1860295534133911,,,
1021,2043,,,,1.9422435760498047,2.75392746925354,3.9459311962127686
1021,2043,0.9580253958702087,1.355469822883606,0.9896095991134644,,,
1022,2045,,,,1.645775318145752,2.381927967071533,2.950493097305298
1022,2045,0.8990549445152283,1.3326590061187744,0.9510491490364075,,,
1023,2047,,,,1.6442396640777588,2.3993048667907715,2.9678118228912354
1023,2047,0.8113988637924194,1.2453882694244385,0.8244615793228149,,,
1024,2049,,,,1.7574024200439453,2.5191612243652344,3.2867491245269775
1024,2049,0.7985450625419617,1.1488083600997925,0.7087128758430481,,,
1025,2051,,,,1.7193068265914917,2.4617137908935547,3.158703327178955
1025,2051,0.8211451172828674,1.176160454750061,0.7403779029846191,,,
1026,2053,,,,1.8885135650634766,2.690685987472534,3.752894878387451
1026,2053,0.8167182207107544,1.1510097980499268,0.7091996669769287,,,
1027,2055,,,,1.8755074739456177,2.63564395904541,3.5839500427246094
1027,2055,0.827670156955719,1.1595555543899536,0.7197670340538025,,,
1028,2057,,,,1.6745319366455078,2.3949646949768066,2.960108995437622
1028,2057,0.8227012753486633,1.1827226877212524,0.7716906666755676,,,
1029,2059,,,,1.7736551761627197,2.5157670974731445,3.266122579574585
1029,2059,0.7967950701713562,1.147375226020813,0.6939457654953003,,,
1030,2061,,,,1.7735549211502075,2.523822069168091,3.3168134689331055
1030,2061,0.8457683324813843,1.2156518697738647,0.8000462651252747,,,
1031,2063,,,,1.7467355728149414,2.524460792541504,3.3047986030578613
1031,2063,0.7414360046386719,1.0586551427841187,0.607519805431366,,,
1032,2065,,,,1.9594385623931885,2.7596347332000732,3.9372458457946777
1032,2065,0.765641450881958,1.1200487613677979,0.6781415343284607,,,
1033,2067,,,,1.727952480316162,2.5325746536254883,3.303987979888916
