epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
627,1255,0.827379584312439,1.2575352191925049,0.8646106123924255,,,
628,1257,,,,1.490060567855835,2.331768274307251,2.8019986152648926
628,1257,0.8086990118026733,1.2338223457336426,0.8205919861793518,,,
629,1259,,,,1.4936829805374146,2.3423657417297363,2.828253984451294
629,1259,0.9186437129974365,1.3663804531097412,1.0058331489562988,,,
630,1261,,,,1.5834192037582397,2.5276336669921875,3.280541181564331
630,1261,0.8608840107917786,1.2446480989456177,0.829022228717804,,,
631,1263,,,,1.512312889099121,2.3874359130859375,2.934983253479004
631,1263,0.8664953708648682,1.1870869398117065,0.7976941466331482,,,
632,1265,,,,1.5119364261627197,2.3799142837524414,2.918140411376953
632,1265,0.851310670375824,1.257413387298584,0.8589688539505005,,,
