epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
422,845,1.1318583488464355,1.4387201070785522,1.1010764837265015,,,
423,847,,,,1.5604206323623657,2.1551101207733154,2.40462589263916
423,847,1.2241191864013672,1.545716643333435,1.2838411331176758,,,
424,849,,,,1.5671794414520264,2.1603164672851562,2.4151041507720947
424,849,1.2045387029647827,1.524783968925476,1.2444802522659302,,,
425,851,,,,1.5682849884033203,2.161618947982788,2.4182891845703125
425,851,1.1448813676834106,1.4383394718170166,1.1112825870513916,,,
426,853,,,,1.5652520656585693,2.1605899333953857,2.4170594215393066
426,853,1.169256567955017,1.4791810512542725,1.1735650300979614,,,
427,855,,,,1.5613696575164795,2.1577746868133545,2.410688877105713
427,855,1.1812268495559692,1.482255220413208,1.1838996410369873,,,
428,857,,,,1.558425784111023,2.154546022415161,2.4016995429992676
428,857,1.1623843908309937,1.460700511932373,1.1479789018630981,,,
429,859,,,,1.557669997215271,2.1542861461639404,2.4007821083068848
429,859,1.1380960941314697,1.4100878238677979,1.0758326053619385,,,
430,861,,,,1.558677077293396,2.1567773818969727,2.408064603805542
430,861,1.139498233795166,1.4275002479553223,1.1041253805160522,,,
431,863,,,,1.5602633953094482,2.1596555709838867,2.415379285812378
431,863,1.1982581615447998,1.4862174987792969,1.197925329208374,,,
432,865,,,,1.5613785982131958,2.158785820007324,2.4132301807403564
432,865,1.1695544719696045,1.4381200075149536,1.115699052810669,,,
433,867,,,,1.5608444213867188,2.155606746673584,2.404946804046631
433,867,1.1788235902786255,1.502287745475769,1.2108018398284912,,,
434,869,,,,1.561020851135254,2.155409812927246,2.403435468673706
434,869,1.2590636014938354,1.573285460472107,1.3445836305618286,,,
435,871,,,,1.5585637092590332,2.1529598236083984,2.399352550506592
435,871,1.2301514148712158,1.5624228715896606,1.307811975479126,,,
436,873,,,,1.5551334619522095,2.153369903564453,2.4021873474121094
436,873,1.2115117311477661,1.5081521272659302,1.2284114360809326,,,
437,875,,,,1.55289626121521,2.151970863342285,2.399113655090332
437,875,1.1634348630905151,1.464766263961792,1.1665558815002441,,,
438,877,,,,1.5518382787704468,2.147495985031128,2.387559413909912
438,877,1.1985740661621094,1.482494831085205,1.1885992288589478,,,
439,879,,,,1.5525071620941162,2.1475648880004883,2.3870837688446045
439,879,1.1946049928665161,1.533618688583374,1.2578603029251099,,,
440,881,,,,1.5535309314727783,2.148739814758301,2.3902664184570312
440,881,1.203620433807373,1.5122312307357788,1.2416490316390991,,,
441,883,,,,1.5569324493408203,2.152270793914795,2.398347854614258
441,883,1.1830615997314453,1.5296539068222046,1.2527871131896973,,,
442,885,,,,1.5600860118865967,2.155590772628784,2.4058902263641357
442,885,1.263118863105774,1.5907586812973022,1.3587760925292969,,,
443,887,,,,1.5636519193649292,2.1588265895843506,2.412604808807373
443,887,1.153365969657898,1.4527299404144287,1.1355507373809814,,,
444,889,,,,1.5658005475997925,2.161026954650879,2.416861057281494
444,889,1.0680251121520996,1.290049433708191,0.9045087099075317,,,
445,891,,,,1.5671064853668213,2.162426471710205,2.4198081493377686
445,891,1.2493901252746582,1.584639310836792,1.3597407341003418,,,
446,893,,,,1.5669841766357422,2.162569999694824,2.420198440551758
446,893,1.156010389328003,1.4362651109695435,1.112229347229004,,,
447,895,,,,1.5642131567001343,2.1601316928863525,2.4149651527404785
447,895,1.143439531326294,1.4016404151916504,1.0688238143920898,,,
448,897,,,,1.5607151985168457,2.1567835807800293,2.407283067703247
448,897,1.1009280681610107,1.3702186346054077,1.0008606910705566,,,
449,899,,,,1.557525634765625,2.1540303230285645,2.4011354446411133
449,899,1.2150239944458008,1.5609755516052246,1.2964389324188232,,,
450,901,,,,1.5568139553070068,2.153306245803833,2.3993542194366455
450,901,1.1575173139572144,1.4648431539535522,1.1500288248062134,,,
451,903,,,,1.5585784912109375,2.15476655960083,2.4017605781555176
451,903,1.2033737897872925,1.4655569791793823,1.1705671548843384,,,
452,905,,,,1.5615441799163818,2.1574432849884033,2.4075074195861816
452,905,1.1448957920074463,1.4361097812652588,1.1147997379302979,,,
453,907,,,,1.564125418663025,2.159658432006836,2.4129114151000977
453,907,1.222459316253662,1.5330581665039062,1.2590800523757935,,,
454,909,,,,1.5659403800964355,2.1616427898406982,2.417773962020874
454,909,1.249272108078003,1.5913435220718384,1.3542076349258423,,,
455,911,,,,1.5656750202178955,2.1622843742370605,2.4199819564819336
455,911,1.1997144222259521,1.4893525838851929,1.1979756355285645,,,
456,913,,,,1.5649280548095703,2.161612033843994,2.4186654090881348
456,913,1.1182372570037842,1.3687219619750977,1.0163155794143677,,,
457,915,,,,1.5633296966552734,2.15952730178833,2.413890838623047
457,915,1.165355920791626,1.4656788110733032,1.1533859968185425,,,
458,917,,,,1.5622227191925049,2.157318115234375,2.408308744430542
458,917,1.147647738456726,1.3941423892974854,1.0548772811889648,,,
459,919,,,,1.5617409944534302,2.1564900875091553,2.4056529998779297
459,919,1.1914832592010498,1.5031484365463257,1.239324688911438,,,
460,921,,,,1.5619454383850098,2.1567633152008057,2.406034231185913
460,921,1.1493583917617798,1.4621387720108032,1.1401070356369019,,,
461,923,,,,1.5616191625595093,2.156306743621826,2.4055652618408203
461,923,1.2243056297302246,1.5244547128677368,1.2607438564300537,,,
462,925,,,,1.5608267784118652,2.1561543941497803,2.4061622619628906
462,925,1.1651849746704102,1.4838793277740479,1.1981184482574463,,,
463,927,,,,1.561215877532959,2.1570041179656982,2.408329963684082
463,927,1.2113553285598755,1.5438258647918701,1.2744851112365723,,,
464,929,,,,1.5609467029571533,2.1562464237213135,2.4063174724578857
464,929,1.1825462579727173,1.4933688640594482,1.2008352279663086,,,
465,931,,,,1.5599944591522217,2.1550095081329346,2.403205156326294
465,931,1.2510308027267456,1.5929648876190186,1.3543959856033325,,,
466,933,,,,1.5599298477172852,2.1545462608337402,2.4017975330352783
466,933,1.107856273651123,1.3676756620407104,1.0035996437072754,,,
467,935,,,,1.5594522953033447,2.1540520191192627,2.4005281925201416
467,935,1.1457593441009521,1.4603513479232788,1.1364915370941162,,,
468,937,,,,1.5592504739761353,2.154000759124756,2.400813102722168
468,937,1.1102925539016724,1.3507814407348633,0.993361234664917,,,
469,939,,,,1.558638572692871,2.1537885665893555,2.400815010070801
469,939,1.1255626678466797,1.3977735042572021,1.0627678632736206,,,
470,941,,,,1.5580494403839111,2.1535167694091797,2.400474786758423
470,941,1.2400224208831787,1.5703320503234863,1.3411017656326294,,,
471,943,,,,1.5572913885116577,2.15311336517334,2.3997039794921875
471,943,1.1474344730377197,1.429017186164856,1.112465262413025,,,
472,945,,,,1.5569820404052734,2.1525747776031494,2.398205518722534
472,945,1.2239975929260254,1.560102939605713,1.31940758228302,,,
473,947,,,,1.5565786361694336,2.151977777481079,2.3967342376708984
473,947,1.1781671047210693,1.4679536819458008,1.1679059267044067,,,
474,949,,,,1.556746006011963,2.151752471923828,2.395841598510742
474,949,1.2397006750106812,1.5821934938430786,1.3482410907745361,,,
475,951,,,,1.557204246520996,2.151793956756592,2.395556688308716
475,951,1.1347419023513794,1.4093421697616577,1.0805259943008423,,,
476,953,,,,1.5584540367126465,2.1526596546173096,2.3971433639526367
476,953,1.1908211708068848,1.4858064651489258,1.189842700958252,,,
477,955,,,,1.559366226196289,2.153202772140503,2.398437738418579
477,955,1.1822208166122437,1.4535268545150757,1.1395372152328491,,,
478,957,,,,1.559555172920227,2.1531660556793213,2.398735761642456
478,957,1.1353530883789062,1.419717788696289,1.0900310277938843,,,
479,959,,,,1.5595955848693848,2.153125286102295,2.3989129066467285
479,959,1.1618798971176147,1.4438878297805786,1.1266371011734009,,,
480,961,,,,1.5594302415847778,2.1528818607330322,2.3983707427978516
480,961,1.1570630073547363,1.4195307493209839,1.0915900468826294,,,
481,963,,,,1.5593448877334595,2.152761459350586,2.3980088233947754
481,963,1.215678334236145,1.5364768505096436,1.2624800205230713,,,
482,965,,,,1.5590312480926514,2.1524202823638916,2.39723801612854
482,965,1.1249645948410034,1.40729820728302,1.0579880475997925,,,
483,967,,,,1.5588860511779785,2.152385950088501,2.3970584869384766
483,967,1.2169666290283203,1.5193454027175903,1.2523804903030396,,,
484,969,,,,1.558762788772583,2.152432680130005,2.397062063217163
484,969,1.184726595878601,1.4600780010223389,1.1473665237426758,,,
485,971,,,,1.5583072900772095,2.152261734008789,2.396714210510254
485,971,1.1666887998580933,1.4597463607788086,1.1547714471817017,,,
486,973,,,,1.5582691431045532,2.152554750442505,2.397428512573242
486,973,1.211617112159729,1.5091376304626465,1.2312225103378296,,,
487,975,,,,1.5582828521728516,2.1529459953308105,2.3983073234558105
487,975,1.2000725269317627,1.4937840700149536,1.2113614082336426,,,
488,977,,,,1.5582916736602783,2.1533493995666504,2.3992812633514404
488,977,1.1909441947937012,1.489574670791626,1.2080622911453247,,,
489,979,,,,1.5583924055099487,2.1536483764648438,2.399811029434204
489,979,1.1868975162506104,1.476145625114441,1.181606411933899,,,
490,981,,,,1.5588018894195557,2.154024362564087,2.4003796577453613
490,981,1.2063348293304443,1.5258572101593018,1.251540184020996,,,
491,983,,,,1.5597258806228638,2.154848098754883,2.401968002319336
491,983,1.2143670320510864,1.5029557943344116,1.2395658493041992,,,
492,985,,,,1.5604376792907715,2.1554625034332275,2.403134346008301
492,985,1.2548623085021973,1.5674079656600952,1.3262253999710083,,,
493,987,,,,1.5611754655838013,2.1561341285705566,2.4046342372894287
493,987,1.3045365810394287,1.655835509300232,1.477353572845459,,,
494,989,,,,1.561391830444336,2.156238317489624,2.405059337615967
494,989,1.2466167211532593,1.5468171834945679,1.3326997756958008,,,
495,991,,,,1.5610103607177734,2.1558780670166016,2.4046192169189453
495,991,1.1838104724884033,1.4760570526123047,1.1789817810058594,,,
496,993,,,,1.5606441497802734,2.155392646789551,2.4036707878112793
496,993,1.1011852025985718,1.3295074701309204,0.9570039510726929,,,
497,995,,,,1.5599009990692139,2.1546859741210938,2.4022843837738037
497,995,1.211582064628601,1.562190294265747,1.3017629384994507,,,
498,997,,,,1.5592247247695923,2.1539103984832764,2.400689125061035
498,997,1.194465160369873,1.4996169805526733,1.2257126569747925,,,
499,999,,,,1.559037685394287,2.1536266803741455,2.400160789489746
499,999,1.1498689651489258,1.459939956665039,1.1534442901611328,,,
500,1001,,,,1.5585885047912598,2.1531319618225098,2.3991432189941406
500,1001,1.201855182647705,1.5293655395507812,1.2567890882492065,,,
501,1003,,,,1.5580216646194458,2.1524665355682373,2.3976917266845703
501,1003,1.2503280639648438,1.578685998916626,1.3349723815917969,,,
502,1005,,,,1.55727219581604,2.151655673980713,2.395939826965332
502,1005,1.2437375783920288,1.559271216392517,1.3073357343673706,,,
503,1007,,,,1.5567508935928345,2.15087890625,2.3940510749816895
503,1007,1.1517202854156494,1.460602879524231,1.155456781387329,,,
504,1009,,,,1.5568389892578125,2.1508023738861084,2.39379620552063
504,1009,1.250956416130066,1.5816969871520996,1.3428443670272827,,,
505,1011,,,,1.5572798252105713,2.1511082649230957,2.3943212032318115
505,1011,1.1770293712615967,1.4568862915039062,1.1452516317367554,,,
506,1013,,,,1.557425856590271,2.151177406311035,2.3944761753082275
506,1013,1.2084276676177979,1.5024785995483398,1.2111895084381104,,,
507,1015,,,,1.5577738285064697,2.151309013366699,2.3947739601135254
507,1015,1.121117115020752,1.3934099674224854,1.051802635192871,,,
508,1017,,,,1.5581260919570923,2.15145206451416,2.395118474960327
508,1017,1.1707876920700073,1.4575837850570679,1.163790225982666,,,
509,1019,,,,1.5581471920013428,2.151366949081421,2.3951613903045654
509,1019,1.2769801616668701,1.6057779788970947,1.3975552320480347,,,
510,1021,,,,1.558353066444397,2.151501178741455,2.3957924842834473
510,1021,1.210374116897583,1.523038625717163,1.2457293272018433,,,
511,1023,,,,1.5583631992340088,2.1515936851501465,2.3962442874908447
511,1023,1.1470773220062256,1.4066572189331055,1.0741623640060425,,,
512,1025,,,,1.558255910873413,2.1514041423797607,2.3958401679992676
512,1025,1.1932594776153564,1.5410749912261963,1.2650593519210815,,,
513,1027,,,,1.5586000680923462,2.151698589324951,2.396458625793457
513,1027,1.1596014499664307,1.4582645893096924,1.1473422050476074,,,
514,1029,,,,1.5592868328094482,2.1524178981781006,2.398076057434082
514,1029,1.2211177349090576,1.5192352533340454,1.25713312625885,,,
515,1031,,,,1.5602768659591675,2.153064012527466,2.399285316467285
515,1031,1.1913044452667236,1.4781006574630737,1.191579818725586,,,
516,1033,,,,1.5613789558410645,2.1537058353424072,2.400160551071167
516,1033,1.2165130376815796,1.5514663457870483,1.2837923765182495,,,
517,1035,,,,1.5624096393585205,2.1544904708862305,2.4017622470855713
517,1035,1.2322248220443726,1.5425223112106323,1.2786144018173218,,,
518,1037,,,,1.5632116794586182,2.1550936698913574,2.4032390117645264
518,1037,1.158931851387024,1.4555076360702515,1.1380304098129272,,,
519,1039,,,,1.5633947849273682,2.1552791595458984,2.4037389755249023
519,1039,1.2498078346252441,1.5860157012939453,1.3589130640029907,,,
520,1041,,,,1.5630748271942139,2.1552202701568604,2.403693675994873
520,1041,1.1783589124679565,1.4831182956695557,1.1865098476409912,,,
521,1043,,,,1.5625102519989014,2.154895067214966,2.402881383895874
521,1043,1.217095971107483,1.510466456413269,1.2266134023666382,,,
522,1045,,,,1.5615195035934448,2.1542069911956787,2.401331901550293
522,1045,1.1826945543289185,1.4628828763961792,1.1610139608383179,,,
523,1047,,,,1.5602591037750244,2.1532680988311768,2.39925217628479
523,1047,1.1623303890228271,1.4554489850997925,1.1458992958068848,,,
524,1049,,,,1.5588144063949585,2.1522467136383057,2.397012710571289
524,1049,1.1986140012741089,1.5159692764282227,1.2315905094146729,,,
525,1051,,,,1.5580170154571533,2.1519341468811035,2.396562099456787
525,1051,1.1183857917785645,1.3946439027786255,1.048536777496338,,,
526,1053,,,,1.5574134588241577,2.151808738708496,2.3966288566589355
526,1053,1.1656270027160645,1.4641637802124023,1.174045205116272,,,
527,1055,,,,1.5568348169326782,2.1513683795928955,2.395751953125
527,1055,1.2782410383224487,1.6271092891693115,1.4101779460906982,,,
528,1057,,,,1.5566703081130981,2.150735855102539,2.3941829204559326
528,1057,1.173706293106079,1.4686200618743896,1.164425015449524,,,
529,1059,,,,1.5575473308563232,2.1508231163024902,2.3939590454101562
529,1059,1.215988039970398,1.5484204292297363,1.291918158531189,,,
530,1061,,,,1.5586786270141602,2.15138578414917,2.394873857498169
530,1061,1.2374118566513062,1.5987337827682495,1.364825963973999,,,
531,1063,,,,1.5596296787261963,2.1522226333618164,2.396529197692871
531,1063,1.128132939338684,1.416088342666626,1.0900912284851074,,,
532,1065,,,,1.5604065656661987,2.153115749359131,2.3989148139953613
532,1065,1.1164135932922363,1.3401802778244019,0.9827232360839844,,,
533,1067,,,,1.5609809160232544,2.1540415287017822,2.4014484882354736
533,1067,1.2241748571395874,1.5720264911651611,1.3222160339355469,,,
534,1069,,,,1.561232328414917,2.154413938522339,2.4026217460632324
534,1069,1.2143384218215942,1.522320032119751,1.2469114065170288,,,
535,1071,,,,1.561203122138977,2.1539580821990967,2.4015891551971436
535,1071,1.1666208505630493,1.4688000679016113,1.1616319417953491,,,
536,1073,,,,1.5603654384613037,2.152830123901367,2.39912486076355
536,1073,1.1966297626495361,1.516241431236267,1.2539544105529785,,,
537,1075,,,,1.5587388277053833,2.1510229110717773,2.395242214202881
537,1075,1.1071110963821411,1.351272463798523,0.9954465627670288,,,
538,1077,,,,1.555801272392273,2.1479787826538086,2.3886220455169678
538,1077,1.1949944496154785,1.4791169166564941,1.1877201795578003,,,
539,1079,,,,1.5538876056671143,2.145505905151367,2.383002519607544
539,1079,1.188399076461792,1.4867995977401733,1.1955653429031372,,,
540,1081,,,,1.5522719621658325,2.1434028148651123,2.3781723976135254
540,1081,1.1798015832901,1.466851830482483,1.1694741249084473,,,
541,1083,,,,1.551823377609253,2.1429316997528076,2.377154588699341
541,1083,1.2279154062271118,1.5702937841415405,1.3208507299423218,,,
542,1085,,,,1.5544078350067139,2.1456828117370605,2.383176326751709
542,1085,1.0914422273635864,1.3718345165252686,1.0056483745574951,,,
543,1087,,,,1.5585967302322388,2.149672746658325,2.3918230533599854
543,1087,1.206915259361267,1.534821629524231,1.2707750797271729,,,
544,1089,,,,1.5627799034118652,2.1534910202026367,2.3999814987182617
544,1089,1.1700533628463745,1.4762061834335327,1.1803900003433228,,,
545,1091,,,,1.565934419631958,2.1567139625549316,2.407252788543701
545,1091,1.2357406616210938,1.5619807243347168,1.306337594985962,,,
546,1093,,,,1.56761634349823,2.1585865020751953,2.4115958213806152
546,1093,1.262728214263916,1.5929555892944336,1.379907250404358,,,
547,1095,,,,1.5671724081039429,2.158493757247925,2.4113876819610596
547,1095,1.2473000288009644,1.5807439088821411,1.3443509340286255,,,
548,1097,,,,1.5648853778839111,2.1566667556762695,2.407745838165283
548,1097,1.1909589767456055,1.4827841520309448,1.200323224067688,,,
549,1099,,,,1.5622243881225586,2.1541852951049805,2.4024322032928467
549,1099,1.162672519683838,1.454341173171997,1.1367985010147095,,,
550,1101,,,,1.560413122177124,2.1516945362091064,2.3964967727661133
550,1101,1.2089989185333252,1.5162663459777832,1.2484933137893677,,,
551,1103,,,,1.5589476823806763,2.150242328643799,2.393209218978882
551,1103,1.1916658878326416,1.5160530805587769,1.2280049324035645,,,
552,1105,,,,1.5589271783828735,2.150351047515869,2.393686294555664
552,1105,1.145991325378418,1.418794870376587,1.0892019271850586,,,
553,1107,,,,1.5586152076721191,2.1504671573638916,2.394383430480957
553,1107,1.1764739751815796,1.4775805473327637,1.1832979917526245,,,
554,1109,,,,1.560762882232666,2.1516058444976807,2.3962831497192383
554,1109,1.1592248678207397,1.4514902830123901,1.1252084970474243,,,
555,1111,,,,1.5638076066970825,2.1531760692596436,2.398967742919922
555,1111,1.173197627067566,1.4395629167556763,1.1266134977340698,,,
556,1113,,,,1.5667097568511963,2.156494617462158,2.4064972400665283
556,1113,1.2195826768875122,1.5372265577316284,1.279583215713501,,,
557,1115,,,,1.5682767629623413,2.1589841842651367,2.413072347640991
557,1115,1.1682292222976685,1.484149694442749,1.1770683526992798,,,
558,1117,,,,1.5678513050079346,2.1593897342681885,2.4142751693725586
558,1117,1.1597447395324707,1.4603999853134155,1.136896014213562,,,
559,1119,,,,1.5666533708572388,2.157761812210083,2.4097707271575928
559,1119,1.1399221420288086,1.4317903518676758,1.1141499280929565,,,
560,1121,,,,1.5638010501861572,2.1552834510803223,2.4032857418060303
560,1121,1.1991217136383057,1.5065951347351074,1.2100951671600342,,,
561,1123,,,,1.5610047578811646,2.1532793045043945,2.399369239807129
561,1123,1.1429765224456787,1.4429805278778076,1.1220214366912842,,,
562,1125,,,,1.5593796968460083,2.1518707275390625,2.3968725204467773
562,1125,1.1588279008865356,1.4231065511703491,1.0999027490615845,,,
563,1127,,,,1.5585262775421143,2.1515839099884033,2.39695143699646
563,1127,1.1918836832046509,1.4969902038574219,1.209828495979309,,,
564,1129,,,,1.557315468788147,2.1500468254089355,2.3935673236846924
564,1129,1.2051914930343628,1.540643572807312,1.265245795249939,,,
565,1131,,,,1.5547751188278198,2.146583080291748,2.3852076530456543
565,1131,1.2557159662246704,1.5770752429962158,1.3420284986495972,,,
566,1133,,,,1.5520824193954468,2.144657611846924,2.3818817138671875
566,1133,1.2096197605133057,1.5106843709945679,1.239758014678955,,,
567,1135,,,,1.5496175289154053,2.144421100616455,2.381988525390625
567,1135,1.210547924041748,1.5619900226593018,1.302817702293396,,,
568,1137,,,,1.5475393533706665,2.1413021087646484,2.374300479888916
568,1137,1.1106864213943481,1.3813621997833252,1.0515552759170532,,,
569,1139,,,,1.5481960773468018,2.1393299102783203,2.368525743484497
569,1139,1.231423258781433,1.5522356033325195,1.3297924995422363,,,
570,1141,,,,1.5513427257537842,2.1439037322998047,2.3784382343292236
570,1141,1.2067967653274536,1.527342438697815,1.2587029933929443,,,
571,1143,,,,1.5549139976501465,2.149369716644287,2.391944646835327
571,1143,1.1735790967941284,1.4633489847183228,1.1504411697387695,,,
572,1145,,,,1.5595821142196655,2.1533241271972656,2.401169538497925
572,1145,1.2330498695373535,1.5783617496490479,1.331966757774353,,,
573,1147,,,,1.5621031522750854,2.1534264087677,2.400874137878418
573,1147,1.2077463865280151,1.5175548791885376,1.2453900575637817,,,
574,1149,,,,1.5617289543151855,2.14969539642334,2.391573190689087
574,1149,1.2299596071243286,1.5675941705703735,1.304029941558838,,,
575,1151,,,,1.5617313385009766,2.1490559577941895,2.390125274658203
575,1151,1.1927727460861206,1.4673606157302856,1.1739263534545898,,,
576,1153,,,,1.560977578163147,2.152564525604248,2.4001944065093994
576,1153,1.2165546417236328,1.5286301374435425,1.267358422279358,,,
577,1155,,,,1.5607340335845947,2.151252269744873,2.396341323852539
577,1155,1.178978443145752,1.4967222213745117,1.1976195573806763,,,
578,1157,,,,1.5614025592803955,2.148731231689453,2.3888840675354004
578,1157,1.1643370389938354,1.4352740049362183,1.114498257637024,,,
579,1159,,,,1.560615062713623,2.1486735343933105,2.3885135650634766
579,1159,1.1647975444793701,1.4341356754302979,1.1140938997268677,,,
580,1161,,,,1.5617371797561646,2.15228009223938,2.3980765342712402
580,1161,1.1721333265304565,1.4659194946289062,1.1533199548721313,,,
581,1163,,,,1.5633209943771362,2.154930830001831,2.404548406600952
581,1163,1.146955966949463,1.4506871700286865,1.1280996799468994,,,
582,1165,,,,1.5616741180419922,2.1513147354125977,2.394563674926758
582,1165,1.2450155019760132,1.5613527297973633,1.3190609216690063,,,
583,1167,,,,1.5598784685134888,2.1480791568756104,2.387362241744995
583,1167,1.1229695081710815,1.3872298002243042,1.045192837715149,,,
584,1169,,,,1.5570709705352783,2.145905017852783,2.3841750621795654
584,1169,1.1435579061508179,1.457072138786316,1.1385115385055542,,,
585,1171,,,,1.5538859367370605,2.147982120513916,2.3905675411224365
585,1171,1.1687425374984741,1.4564152956008911,1.1464635133743286,,,
586,1173,,,,1.5547893047332764,2.1453628540039062,2.3834643363952637
586,1173,1.2250795364379883,1.5548715591430664,1.3254908323287964,,,
587,1175,,,,1.5592690706253052,2.1479525566101074,2.3869731426239014
587,1175,1.13706374168396,1.4129222631454468,1.0761098861694336,,,
588,1177,,,,1.563766598701477,2.152959108352661,2.3987972736358643
588,1177,1.163048267364502,1.417082667350769,1.1059714555740356,,,
589,1179,,,,1.5658025741577148,2.155308246612549,2.404526710510254
589,1179,1.2436902523040771,1.5924711227416992,1.3515981435775757,,,
590,1181,,,,1.5676223039627075,2.156182289123535,2.4058055877685547
590,1181,1.1071618795394897,1.3636881113052368,0.9993076920509338,,,
591,1183,,,,1.5718289613723755,2.1591854095458984,2.4120938777923584
591,1183,1.17725670337677,1.4489423036575317,1.1364600658416748,,,
592,1185,,,,1.5763472318649292,2.163837194442749,2.424222230911255
592,1185,1.1644901037216187,1.470945119857788,1.1694501638412476,,,
593,1187,,,,1.575503945350647,2.1616148948669434,2.4187252521514893
593,1187,1.2363333702087402,1.571839690208435,1.3415924310684204,,,
594,1189,,,,1.57332444190979,2.1563735008239746,2.4063804149627686
594,1189,1.1803914308547974,1.5075896978378296,1.2182996273040771,,,
595,1191,,,,1.5703532695770264,2.158036708831787,2.409917116165161
595,1191,1.1581039428710938,1.4626994132995605,1.1623969078063965,,,
596,1193,,,,1.5622100830078125,2.1547768115997314,2.4044265747070312
596,1193,1.2335175275802612,1.5648183822631836,1.3215346336364746,,,
597,1195,,,,1.5546393394470215,2.1442410945892334,2.380869150161743
597,1195,1.2322871685028076,1.555377721786499,1.3050668239593506,,,
598,1197,,,,1.554835557937622,2.142383575439453,2.377244710922241
598,1197,1.216380000114441,1.545844554901123,1.2918850183486938,,,
599,1199,,,,1.5575248003005981,2.1474103927612305,2.3896167278289795
599,1199,1.253251314163208,1.6023598909378052,1.3791581392288208,,,
600,1201,,,,1.5608313083648682,2.1436190605163574,2.3790781497955322
600,1201,1.1211425065994263,1.3892251253128052,1.0577993392944336,,,
601,1203,,,,1.569135308265686,2.1461892127990723,2.385829210281372
601,1203,1.1063255071640015,1.3594974279403687,1.0044841766357422,,,
602,1205,,,,1.5756491422653198,2.167919635772705,2.435394525527954
602,1205,1.1904497146606445,1.4870299100875854,1.1895544528961182,,,
603,1207,,,,1.5796819925308228,2.173405170440674,2.448403835296631
603,1207,1.2360992431640625,1.5474961996078491,1.2853240966796875,,,
604,1209,,,,1.5719040632247925,2.1529853343963623,2.398771047592163
604,1209,1.1844273805618286,1.5002552270889282,1.2039084434509277,,,
605,1211,,,,1.5646978616714478,2.145433187484741,2.3824727535247803
605,1211,1.1926218271255493,1.5113528966903687,1.2304579019546509,,,
606,1213,,,,1.561026930809021,2.1477227210998535,2.3902747631073
606,1213,1.190599799156189,1.5116100311279297,1.2486001253128052,,,
607,1215,,,,1.5645829439163208,2.1477086544036865,2.3901376724243164
607,1215,1.183828353881836,1.4714232683181763,1.166784405708313,,,
608,1217,,,,1.5644567012786865,2.142587184906006,2.377735137939453
608,1217,1.0784580707550049,1.3409855365753174,0.9705064296722412,,,
609,1219,,,,1.565505027770996,2.1466736793518066,2.38814115524292
609,1219,1.22128164768219,1.5624771118164062,1.2994005680084229,,,
610,1221,,,,1.5683910846710205,2.151792049407959,2.3997178077697754
610,1221,1.1438684463500977,1.4515235424041748,1.1412293910980225,,,
611,1223,,,,1.5669841766357422,2.147692918777466,2.38834285736084
611,1223,1.1199332475662231,1.3908425569534302,1.0395026206970215,,,
612,1225,,,,1.564163327217102,2.146491050720215,2.386573076248169
612,1225,1.211102843284607,1.5117263793945312,1.232191562652588,,,
613,1227,,,,1.5613842010498047,2.146554708480835,2.3881313800811768
613,1227,1.2201844453811646,1.5365865230560303,1.2640191316604614,,,
614,1229,,,,1.5636961460113525,2.141502618789673,2.375504493713379
614,1229,1.1827690601348877,1.4712692499160767,1.160422682762146,,,
615,1231,,,,1.5681954622268677,2.1519834995269775,2.3996078968048096
615,1231,1.1519994735717773,1.4307039976119995,1.121803641319275,,,
616,1233,,,,1.569050669670105,2.158073902130127,2.413270950317383
616,1233,1.1433511972427368,1.4424707889556885,1.114855408668518,,,
617,1235,,,,1.5619144439697266,2.147489547729492,2.387342691421509
617,1235,1.2097386121749878,1.536794662475586,1.2750812768936157,,,
618,1237,,,,1.5452601909637451,2.1402316093444824,2.372101068496704
618,1237,1.1721526384353638,1.4717484712600708,1.1875998973846436,,,
619,1239,,,,1.5468896627426147,2.141127824783325,2.372265100479126
619,1239,1.2169005870819092,1.5611222982406616,1.3094326257705688,,,
620,1241,,,,1.5640933513641357,2.1618971824645996,2.4193761348724365
620,1241,1.115899682044983,1.3656485080718994,1.0196658372879028,,,
621,1243,,,,1.5692943334579468,2.161520481109619,2.418844223022461
621,1243,1.158860206604004,1.4315062761306763,1.1148995161056519,,,
622,1245,,,,1.572134256362915,2.1517796516418457,2.3974497318267822
622,1245,1.1301746368408203,1.4034245014190674,1.065762996673584,,,
623,1247,,,,1.5681509971618652,2.1689884662628174,2.437793254852295
623,1247,1.1393636465072632,1.433367371559143,1.093424677848816,,,
624,1249,,,,1.5527232885360718,2.1388089656829834,2.3689658641815186
624,1249,1.1992348432540894,1.511642575263977,1.228523850440979,,,
625,1251,,,,1.5484741926193237,2.1293461322784424,2.3487138748168945
625,1251,1.1605991125106812,1.4657447338104248,1.1536924839019775,,,
626,1253,,,,1.567196249961853,2.170072555541992,2.439117908477783
626,1253,1.212844729423523,1.519257664680481,1.2498347759246826,,,
627,1255,,,,1.5705171823501587,2.163301944732666,2.4225316047668457
627,1255,1.2216852903366089,1.5691221952438354,1.3051981925964355,,,
628,1257,,,,1.5749495029449463,2.14894962310791,2.3937318325042725
628,1257,1.1716874837875366,1.4637625217437744,1.170181393623352,,,
